63251.1484375,63081.72265625,63322.046875,63401.26171875,63113.99609375,63405.1953125,63479.31640625,63508.99609375,-0.48779296875,0.01220703125,-0.717529296875,1.0681151151657104,-1.5869139432907104,-0.1831054538488388,80.0,968.0,1.0,0.0,0.0,0.0,355248.0830863
63237.91796875,63067.953125,63308.7265625,63387.8515625,63100.3203125,63391.6953125,63466.3515625,63495.765625,-0.48828125,0.01171875,-0.717529296875,1.0070799589157104,-1.6174315214157104,-0.1525878757238388,80.0,969.0,1.0,0.0,0.0,0.0,355248.0849724
62949.578125,62780.0625,63020.65625,63099.9609375,62812.0703125,63103.5390625,63178.19140625,63207.25,-0.487060546875,0.013916015625,-0.717529296875,1.0681151151657104,-1.7395018339157104,-0.2136230319738388,80.0,970.0,1.0,0.0,0.0,0.0,355248.0885572
63013.4140625,62844.61328125,63084.94140625,63163.88671875,62876.17578125,63167.5546875,63242.296875,63271.53125,-0.48681640625,0.0126953125,-0.720458984375,1.0681151151657104,-1.6479490995407104,-0.1220703050494194,80.0,971.0,1.0,0.0,0.0,0.0,355248.0950021
63434.07421875,63264.55859375,63505.2421875,63584.01171875,63296.56640625,63588.2109375,63662.59765625,63692.19140625,-0.488037109375,0.01171875,-0.717529296875,1.1291502714157104,-1.6174315214157104,-0.1831054538488388,80.0,972.0,1.0,0.0,0.0,0.0,355248.0992771
63537.875,63368.44921875,63609.04296875,63688.16796875,63400.546875,63692.28125,63766.66796875,63796.171875,-0.489013671875,0.011474609375,-0.7197265625,1.0681151151657104,-1.6174315214157104,-0.1831054538488388,80.0,973.0,1.0,0.0,0.0,0.0,355248.0994221
63234.78515625,63065.80859375,63305.8671875,63385.34765625,63097.546875,63389.19140625,63463.40234375,63492.90625,-0.487548828125,0.01220703125,-0.716064453125,1.0375975370407104,-1.6784666776657104,-0.1831054538488388,80.0,974.0,1.0,0.0,0.0,0.0,355248.1099931
63199.91796875,63030.84765625,63271.265625,63350.48046875,63062.6796875,63354.0546875,63428.26171875,63457.85546875,-0.48779296875,0.01123046875,-0.717041015625,1.1291502714157104,-1.6784666776657104,-0.1831054538488388,80.0,975.0,1.0,0.0,0.0,0.0,355248.1142929
63610.921875,63441.67578125,63682.625,63761.39453125,63473.859375,63765.7734375,63839.625,63869.3984375,-0.488525390625,0.011474609375,-0.71875,1.0986326932907104,-1.6784666776657104,-0.2136230319738388,80.0,976.0,1.0,0.0,0.0,0.0,355248.1144485
63825.3203125,63656.25,63897.203125,63975.5234375,63688.2578125,63980.44140625,64054.11328125,64083.88671875,-0.4873046875,0.009521484375,-0.72021484375,1.0986326932907104,-1.5258787870407104,-0.1525878757238388,80.0,977.0,1.0,0.0,0.0,0.0,355248.1197459
63526.25390625,63357.09375,63597.77734375,63676.45703125,63388.92578125,63680.83984375,63754.8671875,63784.8203125,-0.488037109375,0.01171875,-0.71875,1.0375975370407104,-1.5869139432907104,-0.2746581733226776,80.0,978.0,1.0,0.0,0.0,0.0,355248.1292378
63409.7578125,63240.8671875,63481.4609375,63560.140625,63272.6953125,63564.609375,63638.37109375,63668.41015625,-0.488525390625,0.010986328125,-0.71923828125,1.0375975370407104,-1.5563963651657104,-0.1220703050494194,80.0,979.0,1.0,0.0,0.0,0.0,355248.129597
63786.4296875,63617.44921875,63858.3125,63936.80859375,63649.72265625,63941.7265625,64015.21875,64045.26171875,-0.48779296875,0.01123046875,-0.720703125,1.0681151151657104,-1.6479490995407104,-0.2136230319738388,80.0,980.0,1.0,0.0,0.0,0.0,355248.1353758
64087.19140625,63918.3046875,64159.43359375,64237.484375,63950.48828125,64242.76171875,64316.07421875,64346.5625,-0.486572265625,0.013671875,-0.721923828125,0.9765624403953552,-1.6174315214157104,-0.1525878757238388,80.0,981.0,1.0,0.0,0.0,0.0,355248.1355209
63822.63671875,63653.48046875,63894.34375,63972.6640625,63685.578125,63977.84765625,64051.25,64081.73828125,-0.487548828125,0.011474609375,-0.718017578125,1.0681151151657104,-1.5869139432907104,-0.2441406100988388,80.0,982.0,1.0,0.0,0.0,0.0,355248.1397469
63639.53125,63470.28515625,63711.05859375,63789.734375,63502.29296875,63794.20703125,63868.4140625,63898.3671875,-0.4853515625,0.01416015625,-0.7216796875,1.0070799589157104,-1.6479490995407104,-0.2746581733226776,80.0,983.0,1.0,0.0,0.0,0.0,355248.1555464
63964.79296875,63795.7265625,64036.9453125,64115.35546875,63828.08984375,64120.2734375,64194.30078125,64224.07421875,-0.488037109375,0.011962890625,-0.721923828125,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,984.0,1.0,0.0,0.0,0.0,355248.1556939
64327.96484375,64159.34375,64400.1171875,64478.34765625,64191.44140625,64483.890625,64557.47265625,64587.69140625,-0.48779296875,0.0107421875,-0.72021484375,1.0375975370407104,-1.5869139432907104,-0.2136230319738388,80.0,985.0,1.0,0.0,0.0,0.0,355248.1580329
64119.55859375,63950.48828125,64191.3515625,64269.671875,63982.67578125,64275.21484375,64348.44140625,64378.83984375,-0.488037109375,0.01220703125,-0.71533203125,1.0375975370407104,-1.6174315214157104,-0.2441406100988388,80.0,986.0,1.0,0.0,0.0,0.0,355248.1581283
63883.79296875,63714.72265625,63955.5859375,64034.3515625,63746.73046875,64039.09375,64112.67578125,64142.71484375,-0.485595703125,0.01220703125,-0.71533203125,1.0986326932907104,-1.6784666776657104,-0.2746581733226776,80.0,987.0,1.0,0.0,0.0,0.0,355248.1640594
64132.1640625,63962.91796875,64204.13671875,64282.546875,63995.19140625,64287.8203125,64361.31640625,64391.265625,-0.488037109375,0.01220703125,-0.71875,1.0070799589157104,-1.5869139432907104,-0.2441406100988388,80.0,988.0,1.0,0.0,0.0,0.0,355248.1641875
64532.26171875,64362.8359375,64604.234375,64682.5546875,64395.37890625,64688.3671875,64761.5,64792.078125,-0.48828125,0.01171875,-0.719482421875,1.0375975370407104,-1.5869139432907104,-0.2136230319738388,80.0,989.0,1.0,0.0,0.0,0.0,355248.1767883
64426.58203125,64257.51171875,64498.5546875,64577.234375,64289.7890625,64582.5078125,64655.8203125,64686.30859375,-0.48828125,0.011962890625,-0.71923828125,1.0070799589157104,-1.5869139432907104,-0.2746581733226776,80.0,990.0,1.0,0.0,0.0,0.0,355248.1769757
64159.43359375,63990.453125,64231.2265625,64310.0859375,64022.73046875,64315.1796875,64388.58203125,64418.89453125,-0.48681640625,0.011962890625,-0.71728515625,1.0375975370407104,-1.5258787870407104,-0.3662109076976776,80.0,991.0,1.0,0.0,0.0,0.0,355248.179687
64300.0703125,64131.00390625,64372.22265625,64450.453125,64163.45703125,64455.99609375,64529.1328125,64559.70703125,-0.48681640625,0.01220703125,-0.717529296875,1.0375975370407104,-1.5563963651657104,-0.3356933295726776,80.0,992.0,1.0,0.0,0.0,0.0,355248.1798582
64715.72265625,64546.74609375,64788.234375,64866.375,64579.37890625,64872.27734375,64945.0546875,64976.16796875,-0.48779296875,0.01171875,-0.718505859375,1.0681151151657104,-1.6479490995407104,-0.3051757514476776,80.0,993.0,1.0,0.0,0.0,0.0,355248.1799011
64729.8515625,64560.69140625,64802.0,64880.32421875,64592.87890625,64886.04296875,64958.73046875,64989.93359375,-0.48779296875,0.010986328125,-0.71728515625,1.0375975370407104,-1.6784666776657104,-0.2136230319738388,80.0,994.0,1.0,0.0,0.0,0.0,355248.1849818
64436.328125,64266.9921875,64508.48046875,64586.80078125,64299.35546875,64592.1640625,64665.38671875,64696.14453125,-0.48681640625,0.010986328125,-0.7177734375,1.0375975370407104,-1.6479490995407104,-0.1831054538488388,80.0,995.0,1.0,0.0,0.0,0.0,355248.1910981
64474.86328125,64305.61328125,64547.19140625,64625.06640625,64337.7109375,64630.96484375,64703.7421875,64734.58984375,-0.487548828125,0.01123046875,-0.718017578125,1.0681151151657104,-1.5869139432907104,-0.2441406100988388,80.0,996.0,1.0,0.0,0.0,0.0,355248.1998153
64890.9609375,64721.71484375,64963.3828125,65041.25390625,64753.9921875,65048.140625,65119.93359375,65151.58203125,-0.48779296875,0.01123046875,-0.716796875,1.0681151151657104,-1.6174315214157104,-0.1831054538488388,80.0,997.0,1.0,0.0,0.0,0.0,355248.2073726
65024.1796875,64854.3046875,65096.59765625,65174.47265625,64887.20703125,65181.0859375,65252.8828125,65284.3515625,-0.48583984375,0.01025390625,-0.7197265625,1.0375975370407104,-1.6479490995407104,-0.2441406100988388,80.0,998.0,1.0,0.0,0.0,0.0,355248.2075292
64719.2109375,64549.3359375,64790.82421875,64868.96875,64581.97265625,64874.8671875,64947.734375,64978.58203125,-0.4873046875,0.010498046875,-0.715576171875,1.0375975370407104,-1.6784666776657104,-0.2441406100988388,80.0,999.0,1.0,0.0,0.0,0.0,355248.2075806
64660.55859375,64491.1328125,64732.7109375,64810.76171875,64523.9453125,64816.484375,64889.7109375,64920.109375,-0.48779296875,0.010009765625,-0.71533203125,1.0986326932907104,-1.6174315214157104,-0.2441406100988388,80.0,1000.0,1.0,0.0,0.0,0.0,355248.2155062
65064.234375,64894.62890625,65136.65234375,65214.52734375,64927.26171875,65220.6953125,65293.47265625,65324.13671875,-0.488525390625,0.01025390625,-0.718017578125,1.0986326932907104,-1.5563963651657104,-0.2441406100988388,80.0,1001.0,1.0,0.0,0.0,0.0,355248.2156656
65301.69921875,65132.359375,65374.296875,65452.2578125,65165.08203125,65458.6953125,65530.66796875,65562.046875,-0.4873046875,0.009765625,-0.71875,1.0070799589157104,-1.6174315214157104,-0.1831054538488388,80.0,1002.0,1.0,0.0,0.0,0.0,355248.2174369
65007.19140625,64838.390625,65079.7890625,65158.01953125,64870.84375,65163.921875,65236.33984375,65267.72265625,-0.489013671875,0.01220703125,-0.715576171875,1.0681151151657104,-1.6784666776657104,-0.1525878757238388,80.0,1003.0,1.0,0.0,0.0,0.0,355248.2299725
64867.08984375,64698.109375,64939.33203125,65017.3828125,64730.83203125,65023.73046875,65096.15234375,65127.17578125,-0.48974609375,0.0126953125,-0.71435546875,1.0070799589157104,-1.5563963651657104,-0.2746581733226776,80.0,1004.0,1.0,0.0,0.0,0.0,355248.2328863
65236.33984375,65067.18359375,65309.02734375,65386.72265625,65099.99609375,65393.6953125,65465.66796875,65497.23046875,-0.48828125,0.013427734375,-0.717529296875,0.9765624403953552,-1.5258787870407104,-0.2136230319738388,80.0,1005.0,1.0,0.0,0.0,0.0,355248.2330008
65554.8984375,65385.5625,65627.5859375,65705.1015625,65418.375,65712.4296875,65784.2265625,65815.96875,-0.48828125,0.013427734375,-0.714599609375,0.9765624403953552,-1.6174315214157104,-0.2136230319738388,80.0,1006.0,1.0,0.0,0.0,0.0,355248.2348906
65296.78125,65127.7109375,65369.2890625,65447.1640625,65160.16796875,65453.8671875,65525.75,65557.4921875,-0.488037109375,0.011962890625,-0.71826171875,1.0375975370407104,-1.6174315214157104,-0.3662109076976776,80.0,1007.0,1.0,0.0,0.0,0.0,355248.238541
65095.703125,64926.3671875,65168.125,65245.99609375,64959.359375,65252.79296875,65324.765625,65356.32421875,-0.48974609375,0.011474609375,-0.71435546875,0.9765624403953552,-1.6479490995407104,-0.3051757514476776,80.0,1008.0,1.0,0.0,0.0,0.0,355248.2452708
65401.02734375,65231.78125,65473.5390625,65551.6796875,65264.7734375,65558.3828125,65630.265625,65662.0078125,-0.488525390625,0.011474609375,-0.71728515625,1.0070799589157104,-1.6784666776657104,-0.2746581733226776,80.0,1009.0,1.0,0.0,0.0,0.0,355248.2454809
65777.25,65608.2734375,65849.9375,65928.0859375,65640.7265625,65935.0546875,66006.5859375,66038.5,-0.486572265625,0.010009765625,-0.716064453125,1.0070799589157104,-1.5869139432907104,-0.3051757514476776,80.0,1010.0,1.0,0.0,0.0,0.0,355248.2524877
65590.390625,65421.50390625,65662.8125,65741.3984375,65454.046875,65748.2890625,65819.9921875,65851.4609375,-0.488037109375,0.010986328125,-0.71533203125,1.0070799589157104,-1.7089842557907104,-0.3051757514476776,80.0,1011.0,1.0,0.0,0.0,0.0,355248.2564538
65347.47265625,65178.2265625,65419.4453125,65497.9453125,65210.6796875,65504.7421875,65576.984375,65607.828125,-0.488037109375,0.01220703125,-0.718505859375,1.0681151151657104,-1.6479490995407104,-0.2441406100988388,80.0,1012.0,1.0,0.0,0.0,0.0,355248.2599668
65568.3984375,65399.6875,65640.90625,65718.8671875,65431.96484375,65726.0234375,65797.90625,65829.2890625,-0.4873046875,0.01171875,-0.71875,1.0375975370407104,-1.7395018339157104,-0.2441406100988388,80.0,1013.0,1.0,0.0,0.0,0.0,355248.2624234
65972.875,65804.34375,66046.1015625,66123.5234375,65836.796875,66131.21875,66202.4765625,66234.8359375,-0.488037109375,0.01220703125,-0.716796875,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,1014.0,1.0,0.0,0.0,0.0,355248.2714645
65894.46875,65725.3984375,65967.5078125,66045.1171875,65758.1171875,66052.359375,66124.0625,66156.3359375,-0.487548828125,0.01171875,-0.718017578125,1.0070799589157104,-1.5869139432907104,-0.2441406100988388,80.0,1015.0,1.0,0.0,0.0,0.0,355248.2755608
65615.6015625,65446.44921875,65688.296875,65766.34375,65479.171875,65773.2265625,65845.2890625,65876.8515625,-0.48876953125,0.011962890625,-0.7216796875,1.0681151151657104,-1.5258787870407104,-0.2136230319738388,80.0,1016.0,1.0,0.0,0.0,0.0,355248.2757157
65731.921875,65562.8515625,65804.703125,65882.578125,65595.4921875,65889.8203125,65961.34375,65993.171875,-0.488037109375,0.0107421875,-0.717529296875,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1017.0,1.0,0.0,0.0,0.0,355248.2774292
66152.3125,65982.890625,66225.1796875,66302.6953125,66015.7890625,66310.7421875,66381.640625,66414.1015625,-0.488525390625,0.010498046875,-0.71435546875,1.0070799589157104,-1.7700194120407104,-0.1220703050494194,80.0,1018.0,1.0,0.0,0.0,0.0,355248.2811455
66193.7109375,66025.0,66266.7578125,66344.453125,66057.7265625,66352.5859375,66423.6640625,66456.03125,-0.48681640625,0.0107421875,-0.719970703125,1.0986326932907104,-1.8005369901657104,-0.1831054538488388,80.0,1019.0,1.0,0.0,0.0,0.0,355248.2929343
65894.109375,65724.6796875,65966.796875,66044.3125,65757.5859375,66051.8203125,66123.6171875,66155.625,-0.4873046875,0.010009765625,-0.71875,1.0681151151657104,-1.7700194120407104,-0.2136230319738388,80.0,1020.0,1.0,0.0,0.0,0.0,355248.293085
65905.734375,65736.21875,65978.1484375,66055.9375,65769.3828125,66063.53125,66135.328125,66167.25,-0.489013671875,0.010009765625,-0.715087890625,1.0070799589157104,-1.7089842557907104,-0.2441406100988388,80.0,1021.0,1.0,0.0,0.0,0.0,355248.2949892
66326.390625,66157.234375,66399.34375,66476.859375,66190.3125,66485.359375,66556.078125,66588.796875,-0.488525390625,0.0107421875,-0.717529296875,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,1022.0,1.0,0.0,0.0,0.0,355248.297427
66484.375,66315.21875,66557.328125,66634.9375,66348.3828125,66643.4296875,66713.96875,66746.78125,-0.4853515625,0.01220703125,-0.715087890625,1.0681151151657104,-1.5869139432907104,-0.1831054538488388,80.0,1023.0,1.0,0.0,0.0,0.0,355248.3049743
66175.1171875,66005.78125,66247.8046875,66325.5859375,66038.765625,66333.546875,66404.625,66437.2578125,-0.48681640625,0.01171875,-0.716796875,1.0070799589157104,-1.6479490995407104,-0.1831054538488388,80.0,1024.0,1.0,0.0,0.0,0.0,355248.3092855
66094.0234375,65924.7734375,66166.7109375,66244.40625,65957.6796875,66252.453125,66323.6171875,66356.34375,-0.486572265625,0.010009765625,-0.717041015625,1.0375975370407104,-1.6784666776657104,-0.2136230319738388,80.0,1025.0,1.0,0.0,0.0,0.0,355248.3094186
66488.84375,66319.953125,66562.25,66639.1328125,66352.5859375,66648.078125,66718.890625,66751.5234375,-0.48681640625,0.01025390625,-0.718017578125,1.0070799589157104,-1.5869139432907104,-0.2746581733226776,80.0,1026.0,1.0,0.0,0.0,0.0,355248.3198499
66750.8984375,66582.0078125,66824.2109375,66901.8125,66614.8203125,66910.21875,66981.1171875,67013.84375,-0.4853515625,0.01025390625,-0.718505859375,1.0681151151657104,-1.5563963651657104,-0.1831054538488388,80.0,1027.0,1.0,0.0,0.0,0.0,355248.3228543
66457.5546875,66287.9453125,66530.6875,66608.2890625,66321.296875,66616.4296875,66687.328125,66720.046875,-0.48681640625,0.01171875,-0.71826171875,1.0070799589157104,-1.6174315214157104,-0.2136230319738388,80.0,1028.0,1.0,0.0,0.0,0.0,355248.3230003
66303.859375,66134.703125,66376.7265625,66454.3359375,66167.515625,66462.734375,66533.4609375,66566.4453125,-0.48681640625,0.01220703125,-0.716552734375,1.0070799589157104,-1.6784666776657104,-0.1831054538488388,80.0,1029.0,1.0,0.0,0.0,0.0,355248.3249611
66654.515625,66485.359375,66727.46875,66804.984375,66518.34375,66814.109375,66884.46875,66917.8203125,-0.487060546875,0.012451171875,-0.71923828125,1.0070799589157104,-1.5869139432907104,-0.1831054538488388,80.0,1030.0,1.0,0.0,0.0,0.0,355248.3349682
66986.3046875,66817.328125,67059.4375,67137.1328125,66850.4921875,67146.5234375,67216.4375,67249.7890625,-0.487548828125,0.01220703125,-0.71826171875,0.9765624403953552,-1.6479490995407104,-0.1831054538488388,80.0,1031.0,1.0,0.0,0.0,0.0,355248.3380018
66742.3984375,66573.421875,66815.4453125,66893.234375,66606.6796875,66901.9921875,66972.625,67005.6171875,-0.48876953125,0.01220703125,-0.71533203125,0.9460448622703552,-1.7395018339157104,-0.2441406100988388,80.0,1032.0,1.0,0.0,0.0,0.0,355248.3381403
66532.4765625,66363.046875,66604.890625,66682.6796875,66396.125,66691.171875,66762.0703125,66794.8828125,-0.48876953125,0.0107421875,-0.718017578125,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1033.0,1.0,0.0,0.0,0.0,355248.3399678
66818.21875,66648.6171875,66890.640625,66968.3359375,66681.6953125,66977.1875,67047.8125,67080.8046875,-0.48828125,0.010498046875,-0.717041015625,1.0070799589157104,-1.6174315214157104,-0.1525878757238388,80.0,1034.0,1.0,0.0,0.0,0.0,355248.3525234
67196.765625,67027.609375,67269.9921875,67347.5078125,67061.140625,67356.8046875,67426.8125,67460.0703125,-0.489013671875,0.010986328125,-0.718017578125,1.0681151151657104,-1.5869139432907104,-0.2441406100988388,80.0,1035.0,1.0,0.0,0.0,0.0,355248.3555433
67034.3125,66865.0703125,67107.2734375,67184.515625,66898.5078125,67193.8203125,67264.09375,67297.2578125,-0.48828125,0.01171875,-0.7197265625,1.0070799589157104,-1.6479490995407104,-0.1831054538488388,80.0,1036.0,1.0,0.0,0.0,0.0,355248.3556735
66781.6484375,66612.5859375,66854.4296875,66931.8515625,66645.5703125,66940.6171875,67011.15625,67044.1484375,-0.488525390625,0.01123046875,-0.718505859375,1.0375975370407104,-1.5869139432907104,-0.1831054538488388,80.0,1037.0,1.0,0.0,0.0,0.0,355248.3574274
66978.1640625,66808.828125,67051.125,67128.4609375,66842.09375,67137.671875,67207.765625,67241.0234375,-0.490966796875,0.01220703125,-0.7197265625,1.0070799589157104,-1.5258787870407104,-0.2136230319738388,80.0,1038.0,1.0,0.0,0.0,0.0,355248.3597907
67385.4140625,67215.8125,67458.4609375,67535.7109375,67249.3359375,67545.453125,67615.015625,67648.5390625,-0.489013671875,0.01318359375,-0.719970703125,1.0986326932907104,-1.5258787870407104,-0.2441406100988388,80.0,1039.0,1.0,0.0,0.0,0.0,355248.3650031
67334.2734375,67164.8515625,67407.5,67484.75,67198.2890625,67494.1328125,67564.3203125,67597.7578125,-0.486083984375,0.011474609375,-0.718017578125,1.0375975370407104,-1.5869139432907104,-0.2441406100988388,80.0,1040.0,1.0,0.0,0.0,0.0,355248.3712296
67051.125,66882.1484375,67124.4375,67201.7734375,66915.046875,67210.890625,67281.34375,67314.4296875,-0.48583984375,0.010498046875,-0.718994140625,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,1041.0,1.0,0.0,0.0,0.0,355248.375422
67141.421875,66971.7265625,67214.5625,67291.984375,67005.171875,67300.75,67371.203125,67404.28125,-0.488525390625,0.010498046875,-0.720458984375,1.0986326932907104,-1.6479490995407104,-0.1525878757238388,80.0,1042.0,1.0,0.0,0.0,0.0,355248.3758112
67556.8984375,67387.296875,67630.03125,67707.015625,67420.5546875,67716.578125,67786.5,67820.46875,-0.485595703125,0.010986328125,-0.716796875,1.0375975370407104,-1.7395018339157104,-0.1525878757238388,80.0,1043.0,1.0,0.0,0.0,0.0,355248.3800036
67626.1875,67456.765625,67699.0546875,67776.3046875,67489.9296875,67786.2265625,67856.0546875,67889.9375,-0.48486328125,0.011474609375,-0.715576171875,1.0986326932907104,-1.7089842557907104,-0.3051757514476776,80.0,1044.0,1.0,0.0,0.0,0.0,355248.3885934
67321.9375,67152.6015625,67394.625,67472.234375,67185.859375,67482.0625,67551.890625,67585.6875,-0.486083984375,0.012451171875,-0.716796875,1.0986326932907104,-1.6784666776657104,-0.3051757514476776,80.0,1045.0,1.0,0.0,0.0,0.0,355248.3954866
67313.265625,67143.9296875,67386.0390625,67463.6484375,67177.2734375,67473.390625,67543.21875,67576.75,-0.4873046875,0.012451171875,-0.718994140625,1.0375975370407104,-1.5258787870407104,-0.1831054538488388,80.0,1046.0,1.0,0.0,0.0,0.0,355248.395676
67722.65625,67553.234375,67795.8828125,67872.7734375,67586.671875,67883.0546875,67952.703125,67986.3203125,-0.486083984375,0.01220703125,-0.718017578125,1.0375975370407104,-1.4953612089157104,-0.2136230319738388,80.0,1047.0,1.0,0.0,0.0,0.0,355248.3974843
67903.9765625,67734.7265625,67977.3828125,68054.0,67768.078125,68064.640625,68134.109375,68168.0859375,-0.484130859375,0.01220703125,-0.718994140625,1.0070799589157104,-1.5563963651657104,-0.2441406100988388,80.0,1048.0,1.0,0.0,0.0,0.0,355248.3998379
67601.3359375,67432.0,67674.5625,67751.625,67465.34375,67761.734375,67831.5546875,67865.0859375,-0.487060546875,0.010498046875,-0.718505859375,1.0375975370407104,-1.5563963651657104,-0.3967284858226776,80.0,1049.0,1.0,0.0,0.0,0.0,355248.4099187
67501.734375,67332.484375,67575.2265625,67651.9375,67365.5703125,67661.953125,67731.9609375,67765.21875,-0.487548828125,0.010009765625,-0.719482421875,1.0986326932907104,-1.6174315214157104,-0.3051757514476776,80.0,1050.0,1.0,0.0,0.0,0.0,355248.4129381
67888.953125,67720.15625,67962.625,68039.4296875,67753.4140625,68049.9765625,68119.4453125,68153.3359375,-0.487548828125,0.01123046875,-0.718505859375,0.9460448622703552,-1.6174315214157104,-0.2136230319738388,80.0,1051.0,1.0,0.0,0.0,0.0,355248.4130897
68165.046875,67995.890625,68238.4453125,68315.6953125,68029.328125,68326.0703125,68395.359375,68429.78125,-0.4873046875,0.011474609375,-0.71630859375,1.0681151151657104,-1.5869139432907104,-0.1525878757238388,80.0,1052.0,1.0,0.0,0.0,0.0,355248.4149823
67881.265625,67712.46875,67955.03125,68032.1875,67745.28125,68042.109375,68111.7578125,68145.5546875,-0.487548828125,0.01171875,-0.716796875,1.0681151151657104,-1.5563963651657104,-0.2441406100988388,80.0,1053.0,1.0,0.0,0.0,0.0,355248.4248748
67708.0,67539.1953125,67781.4921875,67858.6484375,67571.5625,67868.6640625,67938.21875,67971.75,-0.488037109375,0.011474609375,-0.71875,1.0375975370407104,-1.7395018339157104,-0.2441406100988388,80.0,1054.0,1.0,0.0,0.0,0.0,355248.4405457
68046.9375,67878.140625,68120.609375,68197.765625,67911.578125,68208.5859375,68277.515625,68311.4921875,-0.486328125,0.0126953125,-0.71875,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,1055.0,1.0,0.0,0.0,0.0,355248.4406864
68390.9765625,68222.0859375,68464.828125,68541.8984375,68255.796875,68552.8046875,68621.9140625,68656.15625,-0.487548828125,0.011962890625,-0.71923828125,1.0681151151657104,-1.5869139432907104,-0.2746581733226776,80.0,1056.0,1.0,0.0,0.0,0.0,355248.4424438
68161.9140625,67993.203125,68235.859375,68312.921875,68026.5546875,68323.5625,68392.671875,68426.7421875,-0.487060546875,0.01171875,-0.71728515625,1.0986326932907104,-1.6174315214157104,-0.2441406100988388,80.0,1057.0,1.0,0.0,0.0,0.0,355248.4452617
67938.484375,67769.421875,68012.4296875,68089.140625,67802.859375,68099.6875,68168.625,68202.6875,-0.487060546875,0.010986328125,-0.719482421875,1.1291502714157104,-1.6479490995407104,-0.1831054538488388,80.0,1058.0,1.0,0.0,0.0,0.0,355248.4453972
68205.8125,68036.8359375,68279.484375,68356.375,68070.71875,68367.5546875,68436.0390625,68470.28125,-0.48388671875,0.012451171875,-0.71875,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1059.0,1.0,0.0,0.0,0.0,355248.4549995
68596.5234375,68427.546875,68670.640625,68747.171875,68461.4296875,68758.796875,68827.1953125,68861.6171875,-0.485595703125,0.0107421875,-0.7158203125,1.0986326932907104,-1.7395018339157104,-0.2136230319738388,80.0,1060.0,1.0,0.0,0.0,0.0,355248.4574321
68456.6875,68287.3515625,68530.453125,68607.34375,68320.96875,68618.609375,68687.1796875,68721.6953125,-0.486572265625,0.010986328125,-0.717041015625,1.1596678495407104,-1.6479490995407104,-0.2746581733226776,80.0,1061.0,1.0,0.0,0.0,0.0,355248.4598894
68192.3125,68022.9765625,68265.8984375,68343.0546875,68056.5078125,68353.6953125,68422.4453125,68456.515625,-0.487060546875,0.010009765625,-0.716064453125,1.0375975370407104,-1.5869139432907104,-0.3051757514476776,80.0,1062.0,1.0,0.0,0.0,0.0,355248.4623755
68362.7265625,68193.4765625,68436.484375,68513.2890625,68227.09375,68523.8359375,68592.9453125,68627.1875,-0.48876953125,0.011474609375,-0.714599609375,0.9460448622703552,-1.6784666776657104,-0.3051757514476776,80.0,1063.0,1.0,0.0,0.0,0.0,355248.4648081
68771.9375,68602.9609375,68845.703125,68922.140625,68636.6640625,68934.03125,69002.703125,69037.125,-0.488037109375,0.011474609375,-0.718505859375,1.1596678495407104,-1.6479490995407104,-0.2746581733226776,80.0,1064.0,1.0,0.0,0.0,0.0,355248.4705792
68748.0703125,68578.640625,68821.3828125,68898.453125,68612.4375,68910.0703125,68978.2890625,69012.7109375,-0.489990234375,0.011962890625,-0.718994140625,1.1291502714157104,-1.6784666776657104,-0.3051757514476776,80.0,1065.0,1.0,0.0,0.0,0.0,355248.4707191
68456.8671875,68287.53125,68530.6328125,68607.703125,68320.8828125,68618.7890625,68687.2734375,68721.3359375,-0.48876953125,0.012451171875,-0.718505859375,1.0375975370407104,-1.6174315214157104,-0.3662109076976776,80.0,1066.0,1.0,0.0,0.0,0.0,355248.4724355
68520.2578125,68351.28125,68594.1953125,68671.1796875,68384.359375,68682.265625,68750.484375,68784.9921875,-0.487060546875,0.01220703125,-0.71875,1.0986326932907104,-1.5563963651657104,-0.2746581733226776,80.0,1067.0,1.0,0.0,0.0,0.0,355248.4855832
68936.8984375,68768.09375,69011.1953125,69087.9921875,68801.4453125,69099.6171875,69167.390625,69202.34375,-0.486328125,0.0126953125,-0.71923828125,1.0681151151657104,-1.6174315214157104,-0.2746581733226776,80.0,1068.0,1.0,0.0,0.0,0.0,355248.4857493
69033.0078125,68864.03125,69107.3046875,69184.1953125,68898.0,69195.8203125,69263.859375,69298.8125,-0.486083984375,0.01171875,-0.71728515625,1.0375975370407104,-1.5869139432907104,-0.2136230319738388,80.0,1069.0,1.0,0.0,0.0,0.0,355248.5004894
68727.7734375,68558.703125,68801.625,68878.6015625,68592.765625,68890.3125,68958.4453125,68992.8671875,-0.486572265625,0.012939453125,-0.71826171875,1.0070799589157104,-1.5258787870407104,-0.2441406100988388,80.0,1070.0,1.0,0.0,0.0,0.0,355248.5006252
