94570.5,94403.3984375,94651.6875,94722.4921875,94445.3359375,94758.8828125,94809.9375,94857.5,-0.489501953125,0.011962890625,-0.715087890625,1.0986326932907104,-1.6784666776657104,-0.2746581733226776,80.0,1628.0,1.0,0.0,0.0,0.0,355215.7439331
94360.0390625,94193.296875,94441.1328125,94512.2109375,94234.9609375,94548.328125,94599.7421875,94647.0390625,-0.48681640625,0.0126953125,-0.71630859375,1.0986326932907104,-1.6784666776657104,-0.3051757514476776,80.0,1629.0,1.0,0.0,0.0,0.0,355215.7564656
94111.6640625,93944.65625,94192.578125,94263.75,93986.2265625,94299.6015625,94351.0078125,94398.3984375,-0.48681640625,0.01025390625,-0.718017578125,1.0986326932907104,-1.7089842557907104,-0.2746581733226776,80.0,1630.0,1.0,0.0,0.0,0.0,355215.7594996
94322.3984375,94155.4765625,94403.2265625,94474.4765625,94196.875,94510.421875,94561.6484375,94609.3046875,-0.48681640625,0.011474609375,-0.71875,1.0070799589157104,-1.5563963651657104,-0.2746581733226776,80.0,1631.0,1.0,0.0,0.0,0.0,355215.7596699
94695.046875,94527.5859375,94775.875,94847.0390625,94569.609375,94883.3359375,94934.03125,94981.953125,-0.487548828125,0.010986328125,-0.716064453125,1.0375975370407104,-1.6479490995407104,-0.2746581733226776,80.0,1632.0,1.0,0.0,0.0,0.0,355215.761422
94579.4453125,94411.984375,94660.0859375,94731.1640625,94453.828125,94767.2890625,94818.25,94866.0859375,-0.4873046875,0.01318359375,-0.715087890625,1.0681151151657104,-1.6174315214157104,-0.1831054538488388,80.0,1633.0,1.0,0.0,0.0,0.0,355215.7637452
94302.90625,94135.71875,94383.5546875,94454.8125,94177.46875,94490.84375,94541.890625,94589.546875,-0.48681640625,0.01220703125,-0.716064453125,1.0986326932907104,-1.5869139432907104,-0.2136230319738388,80.0,1634.0,1.0,0.0,0.0,0.0,355215.7708109
94417.8828125,94250.515625,94498.7109375,94569.7890625,94292.265625,94605.8203125,94657.40625,94704.7890625,-0.487548828125,0.01123046875,-0.7158203125,0.9765624403953552,-1.7089842557907104,-0.2136230319738388,80.0,1635.0,1.0,0.0,0.0,0.0,355215.7709692
94802.0703125,94634.515625,94883.15625,94954.234375,94676.6328125,94990.09375,95041.859375,95089.2421875,-0.48828125,0.01171875,-0.718017578125,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,1636.0,1.0,0.0,0.0,0.0,355215.7787521
94798.1328125,94631.2109375,94879.4921875,94950.84375,94673.5,94986.9609375,95037.8359375,95085.7578125,-0.487548828125,0.011474609375,-0.71826171875,1.0681151151657104,-1.5869139432907104,-0.2136230319738388,80.0,1637.0,1.0,0.0,0.0,0.0,355215.783808
94504.7890625,94337.8671875,94585.703125,94657.5,94379.796875,94693.171875,94744.0390625,94791.875,-0.48876953125,0.010986328125,-0.717041015625,1.0070799589157104,-1.5563963651657104,-0.2136230319738388,80.0,1638.0,1.0,0.0,0.0,0.0,355215.7864038
94519.9921875,94352.796875,94600.7265625,94672.0703125,94394.8203125,94707.921875,94759.328125,94806.984375,-0.488037109375,0.01171875,-0.71630859375,1.0375975370407104,-1.6174315214157104,-0.2441406100988388,80.0,1639.0,1.0,0.0,0.0,0.0,355215.7900472
94904.171875,94736.9765625,94985.3515625,95056.5234375,94779.265625,95092.4609375,95143.78125,95191.5234375,-0.488037109375,0.01171875,-0.71630859375,1.0681151151657104,-1.7395018339157104,-0.1831054538488388,80.0,1640.0,1.0,0.0,0.0,0.0,355215.7993858
95012.6171875,94845.4296875,95093.625,95164.8828125,94887.71875,95201.09375,95252.234375,95300.0625,-0.488525390625,0.011962890625,-0.715576171875,1.0681151151657104,-1.7089842557907104,-0.2136230319738388,80.0,1641.0,1.0,0.0,0.0,0.0,355215.7996157
94709.6171875,94542.34375,94790.7109375,94861.96875,94584.453125,94897.8203125,94949.3203125,94997.0625,-0.487060546875,0.01171875,-0.7158203125,0.9765624403953552,-1.6479490995407104,-0.1525878757238388,80.0,1642.0,1.0,0.0,0.0,0.0,355215.8013924
94630.140625,94462.859375,94711.3203125,94782.7578125,94504.7890625,94818.515625,94869.65625,94917.1328125,-0.48828125,0.011474609375,-0.717041015625,1.0070799589157104,-1.6174315214157104,-0.2136230319738388,80.0,1643.0,1.0,0.0,0.0,0.0,355215.8050991
94996.3515625,94829.25,95077.4375,95148.875,94871.265625,95184.90625,95235.6953125,95283.5234375,-0.488037109375,0.012939453125,-0.719482421875,0.9765624403953552,-1.6479490995407104,-0.2136230319738388,80.0,1644.0,1.0,0.0,0.0,0.0,355215.8144919
95210.1171875,95042.84375,95291.5703125,95362.6484375,95085.3125,95399.125,95449.375,95497.65625,-0.486572265625,0.011962890625,-0.718017578125,1.0986326932907104,-1.6174315214157104,-0.2441406100988388,80.0,1645.0,1.0,0.0,0.0,0.0,355215.8146193
94917.8515625,94750.65625,94999.1171875,95070.375,94792.6796875,95106.5859375,95157.28125,95205.296875,-0.48779296875,0.01171875,-0.719970703125,1.0375975370407104,-1.6479490995407104,-0.1220703050494194,80.0,1646.0,1.0,0.0,0.0,0.0,355215.816241
94760.5859375,94593.3046875,94841.765625,94912.9296875,94635.234375,94949.234375,95000.015625,95047.671875,-0.488037109375,0.01123046875,-0.71826171875,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1647.0,1.0,0.0,0.0,0.0,355215.8224868
95091.5703125,94924.015625,95172.65625,95243.3828125,94966.3046875,95279.9453125,95330.8203125,95378.65625,-0.4892578125,0.0126953125,-0.717529296875,1.0375975370407104,-1.6479490995407104,-0.1831054538488388,80.0,1648.0,1.0,0.0,0.0,0.0,355215.8289436
95388.3125,95220.7578125,95469.4921875,95540.5703125,95263.3203125,95576.8671875,95627.7421875,95675.6640625,-0.48974609375,0.01171875,-0.718017578125,1.0681151151657104,-1.6479490995407104,-0.1220703050494194,80.0,1649.0,1.0,0.0,0.0,0.0,355215.833108
95125.359375,94958.3515625,95206.7265625,95277.984375,95000.7265625,95314.015625,95364.796875,95412.8046875,-0.488037109375,0.01123046875,-0.715087890625,0.9765624403953552,-1.6479490995407104,-0.0915527269244194,80.0,1650.0,1.0,0.0,0.0,0.0,355215.8333091
94909.625,94742.2578125,94990.5390625,95061.796875,94784.3671875,95097.5546875,95148.875,95196.796875,-0.488525390625,0.011962890625,-0.72119140625,0.9765624403953552,-1.7089842557907104,-0.2441406100988388,80.0,1651.0,1.0,0.0,0.0,0.0,355215.8439187
95183.8359375,95016.734375,95264.8359375,95335.734375,95058.6640625,95372.21875,95423.1796875,95471.28125,-0.48779296875,0.011962890625,-0.719482421875,1.0375975370407104,-1.6784666776657104,-0.1525878757238388,80.0,1652.0,1.0,0.0,0.0,0.0,355215.8493591
95532.2578125,95365.15625,95613.5234375,95684.3359375,95407.3515625,95720.6328125,95771.59375,95819.7890625,-0.488037109375,0.011962890625,-0.716552734375,1.1291502714157104,-1.6784666776657104,-0.1525878757238388,80.0,1653.0,1.0,0.0,0.0,0.0,355215.8495032
95335.0234375,95168.1875,95416.3828125,95487.4609375,95210.03125,95523.8515625,95574.453125,95622.9140625,-0.488037109375,0.010986328125,-0.717041015625,1.0986326932907104,-1.7089842557907104,-0.1525878757238388,80.0,1654.0,1.0,0.0,0.0,0.0,355215.8512368
95081.734375,94914.5390625,95162.734375,95233.8125,94956.5625,95270.109375,95320.984375,95369.0,-0.487060546875,0.010498046875,-0.71728515625,1.0070799589157104,-1.6174315214157104,-0.2441406100988388,80.0,1655.0,1.0,0.0,0.0,0.0,355215.8614371
95275.921875,95109.0,95357.28125,95428.3671875,95151.203125,95464.484375,95515.5390625,95563.0078125,-0.487548828125,0.009765625,-0.72021484375,1.0986326932907104,-1.6479490995407104,-0.2746581733226776,80.0,1656.0,1.0,0.0,0.0,0.0,355215.8638849
95649.9140625,95483.171875,95731.6328125,95802.171875,95525.1875,95838.921875,95889.6171875,95937.359375,-0.486328125,0.01025390625,-0.72021484375,1.0681151151657104,-1.7089842557907104,-0.2746581733226776,80.0,1657.0,1.0,0.0,0.0,0.0,355215.8669678
95549.78125,95382.5859375,95631.3203125,95701.9453125,95425.0546875,95739.0546875,95789.1171875,95837.3984375,-0.486572265625,0.0126953125,-0.72021484375,1.0070799589157104,-1.5869139432907104,-0.1831054538488388,80.0,1658.0,1.0,0.0,0.0,0.0,355215.8671034
95270.2890625,95103.28125,95351.6484375,95422.734375,95145.390625,95459.2109375,95509.7265625,95558.09375,-0.486083984375,0.0126953125,-0.71728515625,0.9765624403953552,-1.5563963651657104,-0.1831054538488388,80.0,1659.0,1.0,0.0,0.0,0.0,355215.8894887
95367.5703125,95200.8203125,95449.015625,95520.0078125,95243.109375,95556.6640625,95607.4453125,95655.3671875,-0.48583984375,0.011962890625,-0.71630859375,0.8850097060203552,-1.6784666776657104,-0.1525878757238388,80.0,1660.0,1.0,0.0,0.0,0.0,355215.8896315
95759.171875,95592.6953125,95840.890625,95911.515625,95635.0703125,95948.890625,95999.2265625,96047.1484375,-0.487548828125,0.013427734375,-0.716064453125,1.0681151151657104,-1.5869139432907104,-0.1831054538488388,80.0,1661.0,1.0,0.0,0.0,0.0,355215.8981326
95772.671875,95605.65625,95854.1171875,95925.1953125,95647.9453125,95961.8515625,96012.640625,96060.46875,-0.487060546875,0.01318359375,-0.7177734375,1.0986326932907104,-1.5258787870407104,-0.2746581733226776,80.0,1662.0,1.0,0.0,0.0,0.0,355215.8982915
95469.3984375,95302.1171875,95550.4921875,95621.75,95344.765625,95658.140625,95708.921875,95757.0234375,-0.48681640625,0.011474609375,-0.7158203125,1.0375975370407104,-1.5869139432907104,-0.2136230319738388,80.0,1663.0,1.0,0.0,0.0,0.0,355215.9056517
95468.8671875,95301.8515625,95550.046875,95621.125,95343.9609375,95657.6953125,95708.2109375,95756.1328125,-0.488037109375,0.010986328125,-0.718994140625,1.0681151151657104,-1.7089842557907104,-0.2441406100988388,80.0,1664.0,1.0,0.0,0.0,0.0,355215.9057982
95853.9375,95686.5703125,95935.2109375,96006.0234375,95728.859375,96043.0390625,96093.28125,96141.203125,-0.488037109375,0.011474609375,-0.718017578125,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1665.0,1.0,0.0,0.0,0.0,355215.9058391
95980.2734375,95813.078125,96061.71875,96132.4453125,95855.1953125,96169.7265625,96219.9765625,96268.1640625,-0.485595703125,0.012451171875,-0.715576171875,1.0375975370407104,-1.6479490995407104,-0.1220703050494194,80.0,1666.0,1.0,0.0,0.0,0.0,355215.90587
95673.3359375,95506.5078125,95755.0546875,95825.78125,95548.4375,95862.7890625,95913.21875,95961.140625,-0.4853515625,0.012939453125,-0.71630859375,0.9765624403953552,-1.7700194120407104,-0.1831054538488388,80.0,1667.0,1.0,0.0,0.0,0.0,355215.9082744
95580.4453125,95413.703125,95661.984375,95733.0625,95455.453125,95770.1640625,95820.234375,95868.3359375,-0.484375,0.010986328125,-0.718505859375,1.0375975370407104,-1.7089842557907104,-0.2441406100988388,80.0,1668.0,1.0,0.0,0.0,0.0,355215.9084155
95943.8828125,95776.78125,96025.2421875,96096.234375,95818.7109375,96133.609375,96183.671875,96231.5078125,-0.48583984375,0.011474609375,-0.718994140625,0.9765624403953552,-1.6479490995407104,-0.3051757514476776,80.0,1669.0,1.0,0.0,0.0,0.0,355215.9101624
96172.046875,96005.125,96253.59375,96324.3125,96047.1484375,96361.7734375,96411.6640625,96459.765625,-0.48681640625,0.011962890625,-0.71923828125,1.0070799589157104,-1.5869139432907104,-0.2136230319738388,80.0,1670.0,1.0,0.0,0.0,0.0,355215.913759
95881.296875,95714.5546875,95962.8359375,96033.46875,95756.578125,96070.484375,96121.0859375,96169.1875,-0.487060546875,0.011962890625,-0.715576171875,1.0986326932907104,-1.4953612089157104,-0.2746581733226776,80.0,1671.0,1.0,0.0,0.0,0.0,355215.9231322
95711.4296875,95544.5,95792.96875,95863.59375,95586.2578125,95900.703125,95951.0390625,95998.8671875,-0.486083984375,0.01318359375,-0.716064453125,1.1291502714157104,-1.6174315214157104,-0.2441406100988388,80.0,1672.0,1.0,0.0,0.0,0.0,355215.9232827
96034.9921875,95868.0703125,96116.4375,96187.25,95910.0859375,96224.8046875,96274.8671875,96322.8828125,-0.487060546875,0.012451171875,-0.7177734375,1.0681151151657104,-1.5869139432907104,-0.3051757514476776,80.0,1673.0,1.0,0.0,0.0,0.0,355215.9257131
96340.1328125,96173.2109375,96421.5859375,96492.3046875,96215.234375,96530.125,96580.1953125,96628.203125,-0.48681640625,0.013671875,-0.716064453125,1.0681151151657104,-1.6174315214157104,-0.2746581733226776,80.0,1674.0,1.0,0.0,0.0,0.0,355215.9258328
96084.8828125,95917.6875,96165.7890625,96236.6015625,95959.796875,96274.2421875,96324.578125,96372.5,-0.4853515625,0.010986328125,-0.71923828125,1.0375975370407104,-1.6784666776657104,-0.2136230319738388,80.0,1675.0,1.0,0.0,0.0,0.0,355215.9414068
95863.1484375,95695.6015625,95943.8828125,96014.9609375,95737.890625,96051.9765625,96102.671875,96150.4140625,-0.486572265625,0.01220703125,-0.71728515625,1.0070799589157104,-1.7395018339157104,-0.2441406100988388,80.0,1676.0,1.0,0.0,0.0,0.0,355215.9499871
96127.171875,95959.9765625,96208.53125,96279.4296875,96002.359375,96316.3515625,96367.140625,96414.8828125,-0.487060546875,0.01220703125,-0.71923828125,1.0681151151657104,-1.6479490995407104,-0.2746581733226776,80.0,1677.0,1.0,0.0,0.0,0.0,355215.9502458
96484.796875,96318.0546875,96566.25,96637.0546875,96360.34375,96674.609375,96724.8515625,96773.046875,-0.486328125,0.013671875,-0.71826171875,1.0375975370407104,-1.5869139432907104,-0.2441406100988388,80.0,1678.0,1.0,0.0,0.0,0.0,355215.9503075
96296.5078125,96129.3125,96377.7734375,96448.5,96171.6015625,96486.2265625,96536.203125,96584.21875,-0.48583984375,0.01416015625,-0.722900390625,1.0681151151657104,-1.6479490995407104,-0.2136230319738388,80.0,1679.0,1.0,0.0,0.0,0.0,355215.9532262
96034.453125,95867.3515625,96116.078125,96186.8046875,95910.0,96224.171875,96273.9765625,96322.609375,-0.486083984375,0.013427734375,-0.718994140625,0.9765624403953552,-1.6784666776657104,-0.2136230319738388,80.0,1680.0,1.0,0.0,0.0,0.0,355215.9533887
96218.09375,96050.90625,96299.6328125,96370.0,96093.375,96407.4609375,96457.8828125,96505.984375,-0.487060546875,0.012451171875,-0.71875,1.0070799589157104,-1.6479490995407104,-0.1525878757238388,80.0,1681.0,1.0,0.0,0.0,0.0,355215.9551941
96596.734375,96429.6328125,96678.0078125,96748.546875,96472.0078125,96786.546875,96836.703125,96884.7109375,-0.488525390625,0.01171875,-0.717529296875,0.9765624403953552,-1.5563963651657104,-0.1831054538488388,80.0,1682.0,1.0,0.0,0.0,0.0,355215.9677056
96512.9609375,96345.9453125,96594.0546875,96664.859375,96388.234375,96702.859375,96752.75,96801.1171875,-0.48681640625,0.012451171875,-0.71728515625,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,1683.0,1.0,0.0,0.0,0.0,355215.9707877
96229.2734375,96062.171875,96310.453125,96381.265625,96104.4609375,96418.8125,96469.2421875,96517.25,-0.4873046875,0.01220703125,-0.71826171875,1.0070799589157104,-1.6479490995407104,-0.2441406100988388,80.0,1684.0,1.0,0.0,0.0,0.0,355215.9709386
96309.734375,96142.546875,96391.1015625,96461.640625,96184.5703125,96499.1015625,96549.796875,96597.8984375,-0.487548828125,0.010498046875,-0.718505859375,0.9765624403953552,-1.6174315214157104,-0.1220703050494194,80.0,1685.0,1.0,0.0,0.0,0.0,355215.9725676
96697.046875,96529.9453125,96778.765625,96849.1328125,96572.1484375,96887.125,96937.4609375,96985.5625,-0.488037109375,0.012451171875,-0.717529296875,1.0681151151657104,-1.6479490995407104,-0.1525878757238388,80.0,1686.0,1.0,0.0,0.0,0.0,355215.981297
96727.265625,96559.8984375,96809.078125,96879.2578125,96602.7265625,96917.4375,96967.328125,97015.25,-0.487548828125,0.01220703125,-0.715576171875,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,1687.0,1.0,0.0,0.0,0.0,355215.9813732
96425.0703125,96257.703125,96506.4296875,96577.15625,96300.4375,96614.9765625,96664.6796875,96712.78125,-0.4873046875,0.012939453125,-0.7177734375,1.0375975370407104,-1.6174315214157104,-0.2136230319738388,80.0,1688.0,1.0,0.0,0.0,0.0,355215.9851959
96404.6015625,96237.5,96486.3125,96556.765625,96280.0546875,96594.765625,96644.390625,96692.4921875,-0.487060546875,0.01220703125,-0.716552734375,1.0375975370407104,-1.6174315214157104,-0.2746581733226776,80.0,1689.0,1.0,0.0,0.0,0.0,355215.9945084
96787.2578125,96620.0703125,96869.25,96939.4296875,96662.8984375,96977.7890625,97027.140625,97075.6875,-0.487060546875,0.010498046875,-0.71875,1.0070799589157104,-1.6479490995407104,-0.2746581733226776,80.0,1690.0,1.0,0.0,0.0,0.0,355215.9946579
96934.6953125,96767.3203125,97016.5,97086.7734375,96810.1484375,97124.953125,97174.484375,97223.4765625,-0.486083984375,0.011962890625,-0.71826171875,0.9765624403953552,-1.6784666776657104,-0.2136230319738388,80.0,1691.0,1.0,0.0,0.0,0.0,355215.9963948
96630.890625,96463.6953125,96712.4296875,96782.609375,96506.1640625,96820.609375,96870.765625,96919.3125,-0.487548828125,0.012451171875,-0.718994140625,1.0681151151657104,-1.6784666776657104,-0.2136230319738388,80.0,1692.0,1.0,0.0,0.0,0.0,355216.0000692
96524.7578125,96357.75,96606.296875,96676.6640625,96399.7734375,96714.75,96764.8203125,96813.0078125,-0.487060546875,0.01220703125,-0.7197265625,1.0681151151657104,-1.5258787870407104,-0.2136230319738388,80.0,1693.0,1.0,0.0,0.0,0.0,355216.0114206
96877.0234375,96710.1015625,96958.921875,97029.375,96752.125,97067.015625,97117.3515625,97165.6328125,-0.487548828125,0.01123046875,-0.71728515625,1.0070799589157104,-1.5258787870407104,-0.2746581733226776,80.0,1694.0,1.0,0.0,0.0,0.0,355216.0144912
97120.2109375,96953.375,97202.2890625,97272.6484375,96995.84375,97310.6484375,97360.4453125,97408.8203125,-0.486328125,0.010498046875,-0.719482421875,1.0070799589157104,-1.7089842557907104,-0.1831054538488388,80.0,1695.0,1.0,0.0,0.0,0.0,355216.0146327
96834.0234375,96666.921875,96915.46875,96986.1875,96709.2109375,97024.28125,97073.9921875,97122.4453125,-0.48681640625,0.011474609375,-0.717041015625,1.1291502714157104,-1.5869139432907104,-0.2746581733226776,80.0,1696.0,1.0,0.0,0.0,0.0,355216.0162738
96653.5078125,96486.046875,96734.6875,96805.6796875,96528.515625,96843.3203125,96893.7421875,96941.578125,-0.487548828125,0.012451171875,-0.71630859375,1.1291502714157104,-1.6479490995407104,-0.3051757514476776,80.0,1697.0,1.0,0.0,0.0,0.0,355216.0238866
96968.6640625,96801.4765625,97050.1171875,97120.8359375,96843.9453125,97159.015625,97208.9921875,97257.09375,-0.488037109375,0.011474609375,-0.715087890625,1.0986326932907104,-1.6479490995407104,-0.1831054538488388,80.0,1698.0,1.0,0.0,0.0,0.0,355216.0308483
97286.0625,97118.6015625,97367.6015625,97437.9609375,97161.25,97476.3203125,97526.1171875,97574.4921875,-0.486572265625,0.009765625,-0.71630859375,0.9765624403953552,-1.6479490995407104,-0.1525878757238388,80.0,1699.0,1.0,0.0,0.0,0.0,355216.0310019
97040.7265625,96873.1796875,97122.359375,97192.8984375,96915.9140625,97230.6328125,97280.6953125,97328.9765625,-0.485595703125,0.009765625,-0.7177734375,1.0375975370407104,-1.6479490995407104,-0.0915527269244194,80.0,1700.0,1.0,0.0,0.0,0.0,355216.0329449
96807.109375,96639.7421875,96888.734375,96959.28125,96682.4765625,96997.2734375,97047.34375,97095.1796875,-0.486572265625,0.010986328125,-0.718017578125,1.0070799589157104,-1.6174315214157104,-0.1831054538488388,80.0,1701.0,1.0,0.0,0.0,0.0,355216.0330955
97058.96875,96891.953125,97140.7734375,97211.140625,96934.9609375,97249.671875,97299.203125,97347.484375,-0.48681640625,0.011962890625,-0.717529296875,1.0681151151657104,-1.6174315214157104,-0.2136230319738388,80.0,1702.0,1.0,0.0,0.0,0.0,355216.0389608
97418.5625,97251.4609375,97500.546875,97570.640625,97294.734375,97609.5390625,97658.890625,97707.4375,-0.490234375,0.010986328125,-0.719970703125,1.0986326932907104,-1.5869139432907104,-0.1831054538488388,80.0,1703.0,1.0,0.0,0.0,0.0,355216.041421
97247.53125,97080.25,97329.421875,97399.609375,97123.1640625,97438.140625,97487.765625,97536.21875,-0.4873046875,0.01171875,-0.716064453125,1.0375975370407104,-1.5563963651657104,-0.1525878757238388,80.0,1704.0,1.0,0.0,0.0,0.0,355216.053868
96982.2578125,96814.9765625,97064.0625,97134.3359375,96857.890625,97172.421875,97222.3125,97271.0390625,-0.48828125,0.011474609375,-0.717529296875,1.0681151151657104,-1.5258787870407104,-0.1525878757238388,80.0,1705.0,1.0,0.0,0.0,0.0,355216.0570034
97147.2109375,96979.6640625,97228.84375,97299.4765625,97022.7578125,97337.6484375,97387.09375,97436.0,-0.489990234375,0.01220703125,-0.718994140625,1.0070799589157104,-1.6479490995407104,-0.1831054538488388,80.0,1706.0,1.0,0.0,0.0,0.0,355216.0571335
97531.84375,97364.46875,97613.0234375,97683.921875,97407.390625,97722.28125,97771.71875,97820.625,-0.48876953125,0.011962890625,-0.71875,0.9765624403953552,-1.6479490995407104,-0.2441406100988388,80.0,1707.0,1.0,0.0,0.0,0.0,355216.058889
97463.359375,97296.078125,97544.8046875,97615.2578125,97338.8125,97653.7890625,97703.3203125,97752.140625,-0.48779296875,0.0126953125,-0.720947265625,0.9765624403953552,-1.6479490995407104,-0.2136230319738388,80.0,1708.0,1.0,0.0,0.0,0.0,355216.0613787
97174.5703125,97007.2890625,97255.84375,97326.203125,97049.7578125,97364.7421875,97414.453125,97462.640625,-0.4873046875,0.011474609375,-0.719970703125,0.9765624403953552,-1.5563963651657104,-0.2746581733226776,80.0,1709.0,1.0,0.0,0.0,0.0,355216.0714349
97241.0,97073.5390625,97322.2734375,97392.9921875,97116.28125,97431.078125,97480.7890625,97529.6953125,-0.48779296875,0.0107421875,-0.717529296875,1.0986326932907104,-1.5869139432907104,-0.1831054538488388,80.0,1710.0,1.0,0.0,0.0,0.0,355216.0739411
97626.96875,97459.6015625,97708.78125,97779.140625,97502.609375,97817.40625,97867.03125,97916.109375,-0.487548828125,0.013916015625,-0.71533203125,1.0070799589157104,-1.6174315214157104,-0.2136230319738388,80.0,1711.0,1.0,0.0,0.0,0.0,355216.0763574
97677.3046875,97509.84375,97759.0234375,97829.390625,97552.765625,97867.4765625,97917.09375,97966.0,-0.4873046875,0.01171875,-0.7158203125,1.1291502714157104,-1.6479490995407104,-0.1220703050494194,80.0,1712.0,1.0,0.0,0.0,0.0,355216.0838222
97373.6796875,97205.8671875,97454.859375,97525.3125,97248.6015625,97563.4921875,97613.109375,97661.6640625,-0.4873046875,0.0107421875,-0.717041015625,1.0681151151657104,-1.5869139432907104,-0.0915527269244194,80.0,1713.0,1.0,0.0,0.0,0.0,355216.0907432
97338.8984375,97171.6171875,97420.3515625,97490.7109375,97214.265625,97529.25,97578.6875,97627.328125,-0.486328125,0.0126953125,-0.71826171875,1.1291502714157104,-1.5563963651657104,-0.1525878757238388,80.0,1714.0,1.0,0.0,0.0,0.0,355216.0908927
97717.453125,97550.4375,97799.2578125,97869.890625,97592.9921875,97908.3359375,97957.7734375,98006.6796875,-0.4853515625,0.013916015625,-0.7197265625,1.0375975370407104,-1.5258787870407104,-0.1525878757238388,80.0,1715.0,1.0,0.0,0.0,0.0,355216.0924822
97877.6640625,97710.4765625,97959.4765625,98029.9296875,97753.390625,98068.375,98118.265625,98166.5390625,-0.4873046875,0.01171875,-0.718505859375,0.9765624403953552,-1.5563963651657104,-0.2441406100988388,80.0,1716.0,1.0,0.0,0.0,0.0,355216.0994516
97572.5234375,97405.6875,97654.5078125,97725.046875,97448.15625,97763.2265625,97813.203125,97861.6640625,-0.48681640625,0.01220703125,-0.71728515625,1.0070799589157104,-1.5258787870407104,-0.2441406100988388,80.0,1717.0,1.0,0.0,0.0,0.0,355216.0996116
97451.9140625,97284.8125,97533.8984375,97604.53125,97327.3671875,97642.6171875,97692.59375,97740.875,-0.4873046875,0.009521484375,-0.721435546875,0.9460448622703552,-1.5258787870407104,-0.2136230319738388,80.0,1718.0,1.0,0.0,0.0,0.0,355216.101398
97804.4453125,97637.25,97886.609375,97957.0625,97680.078125,97995.5078125,98045.0390625,98093.5859375,-0.486328125,0.0107421875,-0.7197265625,1.0375975370407104,-1.5563963651657104,-0.2441406100988388,80.0,1719.0,1.0,0.0,0.0,0.0,355216.1139236
98060.859375,97893.5859375,98143.1171875,98212.9453125,97936.5,98252.015625,98301.1875,98350.2734375,-0.484619140625,0.011474609375,-0.721923828125,1.0375975370407104,-1.6174315214157104,-0.1831054538488388,80.0,1720.0,1.0,0.0,0.0,0.0,355216.1169203
97776.4609375,97609.359375,97858.53125,97928.359375,97652.359375,97967.609375,98016.78125,98065.515625,-0.486572265625,0.012939453125,-0.720703125,1.0375975370407104,-1.6479490995407104,-0.2441406100988388,80.0,1721.0,1.0,0.0,0.0,0.0,355216.1170445
97586.9140625,97419.7265625,97668.7265625,97739.0,97462.640625,97777.3515625,97827.328125,97875.703125,-0.486083984375,0.01318359375,-0.719970703125,1.0986326932907104,-1.6174315214157104,-0.2746581733226776,80.0,1722.0,1.0,0.0,0.0,0.0,355216.1188346
97893.40625,97726.125,97975.296875,98045.5703125,97769.3046875,98084.375,98133.90625,98182.3671875,-0.485595703125,0.013671875,-0.716552734375,1.0375975370407104,-1.6784666776657104,-0.3051757514476776,80.0,1723.0,1.0,0.0,0.0,0.0,355216.1224987
98217.6796875,98050.3984375,98299.671875,98369.671875,98093.5,98408.65625,98457.921875,98506.734375,-0.486328125,0.0126953125,-0.71435546875,1.0681151151657104,-1.6784666776657104,-0.3051757514476776,80.0,1724.0,1.0,0.0,0.0,0.0,355216.1289241
97980.578125,97812.9375,98062.46875,98132.65625,97856.296875,98171.640625,98220.6328125,98269.71875,-0.486328125,0.01123046875,-0.71630859375,0.9765624403953552,-1.5869139432907104,-0.2441406100988388,80.0,1725.0,1.0,0.0,0.0,0.0,355216.13518
97741.859375,97574.3984375,97824.109375,97893.8515625,97617.671875,97932.65625,97982.1875,98031.0,-0.488525390625,0.01171875,-0.71923828125,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,1726.0,1.0,0.0,0.0,0.0,355216.1393523
97980.7578125,97813.3828125,98063.0078125,98133.015625,97856.2109375,98171.90625,98220.9921875,98269.8984375,-0.4873046875,0.0107421875,-0.717041015625,1.0375975370407104,-1.7089842557907104,-0.3662109076976776,80.0,1727.0,1.0,0.0,0.0,0.0,355216.1394721
98342.9453125,98176.015625,98425.015625,98495.3828125,98218.7578125,98534.359375,98583.265625,98632.265625,-0.488525390625,0.010986328125,-0.7197265625,1.0681151151657104,-1.5563963651657104,-0.3662109076976776,80.0,1728.0,1.0,0.0,0.0,0.0,355216.1464393
98187.4609375,98020.359375,98269.1796875,98339.7265625,98063.546875,98378.6171875,98427.7890625,98476.515625,-0.48828125,0.0087890625,-0.719482421875,1.0681151151657104,-1.6784666776657104,-0.2441406100988388,80.0,1729.0,1.0,0.0,0.0,0.0,355216.1488945
97916.828125,97749.4609375,97999.0859375,98069.359375,97792.734375,98107.7109375,98157.3359375,98205.8828125,-0.486083984375,0.008056640625,-0.7158203125,0.9765624403953552,-1.6479490995407104,-0.2746581733226776,80.0,1730.0,1.0,0.0,0.0,0.0,355216.1525483
